omega_matter,w,abs_mag,delta_mag,alpha,beta,exact_1,exact_2,exact_3,exact_4,exact_5,exact_6,first_1,first_2,first_3,first_4,first_5,first_6,second_1,second_2,second_3,second_4,second_5,second_6,exact_minus_first_1,exact_minus_first_2,exact_minus_first_3,exact_minus_first_4,exact_minus_first_5,exact_minus_first_6,exact_minus_second_1,exact_minus_second_2,exact_minus_second_3,exact_minus_second_4,exact_minus_second_5,exact_minus_second_6
0.041103646,-0.53127766,-19.007595,-0.06262085,0.12768579,2.7251613,-1154.5956,-542.2223,700.0377,-0.031873077,14.849588,34.814335,-1156.0151,-542.20526,700.0306,-0.031324156,14.850488,34.815002,-1154.7013,-542.1468,700.0461,-0.032486755,14.848529,34.81337,1.4195557,-0.017028809,0.0071411133,-0.0005489215,-0.0008993149,-0.000667572,0.10571289,-0.07550049,-0.008361816,0.00061367825,0.0010595322,0.0009651184
0.054476615,-0.99621993,-18.987507,-0.032065507,0.12688679,2.7462075,-1172.8839,-544.8014,701.42365,1.3921593,14.715543,35.127132,-1170.059,-545.1955,701.4208,1.3923684,14.715773,35.12769,-1172.2546,-545.11707,701.40546,1.3933804,14.71765,35.129425,-2.8249512,0.394104,0.0028686523,-0.0002090931,-0.00022983551,-0.0005569458,-0.62927246,0.31567383,0.018188477,-0.0012210608,-0.0021076202,-0.002292633
0.03683434,-0.8418634,-19.035805,-0.030544411,0.12819003,2.7367177,-1165.8939,-542.83923,699.42975,1.513201,14.935529,34.983982,-1164.0732,-543.2735,699.40625,1.5148042,14.938313,34.98686,-1165.5428,-543.06104,699.4087,1.5146973,14.938123,34.986256,-1.8206787,0.43426514,0.023498535,-0.0016032457,-0.0027837753,-0.0028762817,-0.35107422,0.22180176,0.021057129,-0.001496315,-0.0025939941,-0.0022735596
0.022614384,-0.78538,-19.03594,-0.0119044,0.12354613,2.7496145,-1164.7196,-542.7029,699.7179,2.2099736,14.139167,35.17508,-1163.2915,-543.1558,699.6874,2.2120705,14.142887,35.178238,-1164.4529,-542.89545,699.69666,2.2115052,14.141804,35.17735,-1.4281006,0.4529419,0.030517578,-0.0020968914,-0.0037202835,-0.0031585693,-0.26672363,0.19256592,0.021240234,-0.001531601,-0.0026369095,-0.0022697449
0.18707602,-0.5917874,-18.983564,-0.050158612,0.12631634,2.6639364,-1153.9227,-543.2428,701.2623,0.48157787,14.60889,33.905354,-1153.9238,-543.21533,701.2648,0.4814753,14.608655,33.90518,-1153.9226,-543.24335,701.26227,0.48164943,14.608902,33.90543,0.0010986328,-0.02746582,-0.0024414062,0.000102579594,0.00023460388,0.00017166138,-0.00012207031,0.0005493164,6.1035156e-05,-7.1555376e-05,-1.2397766e-05,-7.6293945e-05
0.17056814,-1.059517,-19.021637,-0.01477164,0.12951685,2.6480327,-1166.2191,-545.08044,700.28827,2.2869282,15.158081,33.671314,-1166.487,-544.8341,700.3072,2.2859163,15.156038,33.668915,-1166.2397,-545.06885,700.2888,2.2870545,15.15811,33.671146,0.26794434,-0.24633789,-0.018920898,0.0010118484,0.0020427704,0.0023994446,0.020629883,-0.01159668,-0.0005493164,-0.00012636185,-2.861023e-05,0.00016784668
0.37433583,-0.80944467,-18.997274,-0.034031454,0.13117544,2.6760604,-1152.4459,-543.7365,701.035,1.4495524,15.441558,34.08304,-1152.7982,-544.0431,701.0148,1.4508398,15.443829,34.08535,-1152.3682,-543.73444,701.04224,1.4489335,15.440552,34.082436,0.35229492,0.3065796,0.020202637,-0.0012873411,-0.0022706985,-0.0023117065,-0.07775879,-0.0020751953,-0.0072631836,0.00061893463,0.0010061264,0.00060272217
0.4592937,-1.3617527,-19.004974,-0.03382368,0.12695989,2.763257,-1155.8306,-545.7163,700.8156,1.3069242,14.710269,35.36053,-1164.8601,-546.5258,700.6464,1.318024,14.730261,35.381145,-1153.6567,-547.0575,700.69763,1.3136519,14.722847,35.376385,9.029541,0.8095093,0.16918945,-0.011099815,-0.019991875,-0.020614624,-2.1738281,1.3411865,0.11798096,-0.0067276955,-0.012578011,-0.015853882
0.11908562,-1.1860793,-19.005945,-0.0616036,0.13579266,2.6356037,-1173.1782,-545.751,700.1493,0.32231072,16.237598,33.49065,-1171.9259,-545.4439,700.2011,0.31899965,16.231636,33.484283,-1172.9349,-545.7924,700.16046,0.32155207,16.236265,33.489006,-1.2523193,-0.30706787,-0.051818848,0.0033110678,0.005962372,0.0063667297,-0.24328613,0.04144287,-0.011169434,0.0007586479,0.0013332367,0.0016441345
0.40725157,-0.99489975,-19.027103,-0.032660015,0.12608936,2.7111697,-1152.7902,-543.7882,699.7727,1.3153448,14.568745,34.600876,-1155.4648,-544.2322,699.71967,1.3188267,14.574959,34.60716,-1152.2487,-544.0403,699.7617,1.3157763,14.5696,34.60256,2.6746826,0.44396973,0.05303955,-0.003481865,-0.006214142,-0.0062828064,-0.5415039,0.2520752,0.010986328,-0.00043153763,-0.00085544586,-0.0016822815
0.08142789,-0.7020842,-19.015198,-0.042596634,0.13523826,2.6700716,-1159.476,-542.89655,700.1472,1.2092704,16.139425,33.995388,-1159.3477,-543.002,700.13904,1.2099075,16.140385,33.99631,-1159.4648,-542.9099,700.1451,1.2094415,16.139679,33.99565,-0.1282959,0.10546875,0.008178711,-0.00063717365,-0.00095939636,-0.00092315674,-0.011108398,0.013366699,0.0021362305,-0.00017118454,-0.00025367737,-0.0002632141
0.28144798,-1.1263549,-19.02747,-0.023452116,0.13177857,2.7228544,-1160.8365,-545.0893,699.9497,1.991737,15.548773,34.777485,-1163.7523,-544.9094,699.9225,1.9940271,15.552602,34.780605,-1160.7314,-545.25824,699.91925,1.9939429,15.552565,34.781357,2.9157715,-0.1798706,0.02722168,-0.0022901297,-0.0038290024,-0.0031204224,-0.10510254,0.16894531,0.030456543,-0.0022058487,-0.003791809,-0.0038719177
0.58625674,-0.062916756,-19.018589,-0.04638536,0.12942435,2.6659086,-1135.2931,-540.3926,699.82166,0.7923946,15.14797,33.940155,-1122.8418,-539.8035,699.87177,0.78918713,15.142233,33.934505,-1140.8759,-538.3956,699.80725,0.79384035,15.150308,33.941357,-12.451294,-0.5890503,-0.050109863,0.0032074451,0.0057373047,0.0056495667,5.5827637,-1.9969482,0.014404297,-0.0014457703,-0.0023374557,-0.0012016296
0.3406151,-1.0131503,-19.035717,-0.046568383,0.13383356,2.7358494,-1155.1188,-543.8127,699.2171,0.9843107,15.901987,34.969193,-1157.6108,-543.96136,699.1788,0.98704857,15.906785,34.97379,-1154.8181,-544.0074,699.19855,0.9854947,15.904088,34.97157,2.4920654,0.14868164,0.038330078,-0.0027378798,-0.0047979355,-0.00459671,-0.30065918,0.19470215,0.018554688,-0.0011839867,-0.0021009445,-0.0023765564
0.39512548,-1.2690556,-19.003681,-0.061488844,0.12742765,2.6659782,-1157.8907,-545.6138,700.3297,-0.017108403,14.785833,33.921818,-1164.4374,-545.92395,700.2174,-0.009354354,14.799605,33.935482,-1156.8223,-546.38947,700.24426,-0.011804548,14.795491,33.933372,6.546631,0.31018066,0.11230469,-0.0077540493,-0.013772011,-0.013664246,-1.0684814,0.7756958,0.08544922,-0.005303855,-0.00965786,-0.011554718
0.55318314,-0.9506854,-19.004019,-0.03342447,0.13209917,2.7605932,-1147.7367,-543.36835,700.80347,1.5440694,15.605222,35.334488,-1149.7994,-544.53326,700.74335,1.5477384,15.611853,35.34154,-1146.8907,-543.49097,700.8478,1.540513,15.599084,35.329815,2.0627441,1.164917,0.06011963,-0.0036690235,-0.0066308975,-0.0070533752,-0.84594727,0.12261963,-0.044311523,0.0035563707,0.006137848,0.004673004
0.344883,-0.8292316,-19.01773,-0.04505752,0.13403293,2.7539678,-1152.4822,-543.2893,699.9906,1.0721339,15.940784,35.24075,-1153.072,-543.5102,699.972,1.0733573,15.942977,35.242924,-1152.3873,-543.3156,699.99243,1.0718963,15.940448,35.240765,0.58984375,0.22088623,0.018615723,-0.0012234449,-0.0021924973,-0.0021743774,-0.09484863,0.026306152,-0.0018310547,0.00023758411,0.00033664703,-1.5258789e-05
0.021577682,-1.4292052,-19.021559,-0.025555806,0.1359385,2.7103546,-1191.3278,-545.2675,700.1536,2.0633256,16.2686,34.59615,-1181.9556,-546.5,700.1771,2.061236,16.2651,34.595135,-1187.5267,-547.0235,700.07605,2.0677004,16.276745,34.606575,-9.372192,1.2324829,-0.023498535,0.0020897388,0.0034999847,0.0010147095,-3.8010254,1.7559814,0.07757568,-0.0043747425,-0.008144379,-0.010425568
0.09373844,-0.76332456,-18.987091,-0.06375782,0.1367349,2.7554934,-1161.8699,-543.6733,700.973,0.29801464,16.406254,35.264957,-1161.4268,-543.7803,700.96783,0.29831606,16.40677,35.265606,-1161.8251,-543.7024,700.97034,0.29821348,16.406511,35.26542,-0.44311523,0.10699463,0.0051879883,-0.0003014207,-0.0005168915,-0.00064849854,-0.044799805,0.02911377,0.0026855469,-0.0001988411,-0.00025749207,-0.00046157837
0.017259289,-0.452749,-19.0218,-0.04546569,0.12857303,2.6896858,-1151.7925,-541.7444,699.7451,0.8059399,14.998332,34.287746,-1154.307,-541.6224,699.742,0.80621636,14.998789,34.287834,-1151.9485,-541.6061,699.76337,0.8045857,14.996033,34.28571,2.5145264,-0.12200928,0.003112793,-0.00027644634,-0.00045681,-8.773804e-05,0.15600586,-0.13830566,-0.018249512,0.0013542175,0.0022993088,0.0020370483
0.57336587,-0.66456425,-19.012514,-0.028021967,0.1317415,2.6610758,-1144.0303,-542.19305,700.4863,1.7534506,15.538734,33.861946,-1140.8846,-543.0173,700.4799,1.7538015,15.53928,33.86275,-1145.1451,-541.4486,700.56067,1.7484787,15.52977,33.853313,-3.14563,0.82421875,0.0064086914,-0.00035083294,-0.0005455017,-0.0008049011,1.1148682,-0.7444458,-0.07434082,0.004971981,0.008964539,0.00863266
0.3184927,-1.4485265,-18.990976,-0.027887436,0.1344524,2.7054832,-1165.675,-547.7555,701.531,1.8790829,15.994796,34.50865,-1173.1934,-547.3314,701.42236,1.8876598,16.00959,34.5225,-1165.2666,-548.4948,701.3935,1.8887308,16.01174,34.526764,7.5183105,-0.42407227,0.10864258,-0.00857687,-0.01479435,-0.013847351,-0.40844727,0.73931885,0.1375122,-0.009647846,-0.016943932,-0.018112183
0.25240424,-0.5716661,-19.028337,-0.04959788,0.13566558,2.624487,-1149.4469,-541.99603,699.4574,0.8794054,16.209095,33.319485,-1148.8434,-542.0065,699.4614,0.87921363,16.208595,33.31905,-1149.5099,-541.97034,699.4577,0.87947166,16.208984,33.319443,-0.6035156,0.010437012,-0.0040283203,0.00019174814,0.00049972534,0.0004348755,0.06298828,-0.0256958,-0.00030517578,-6.6280365e-05,0.00011062622,4.196167e-05
0.34184384,-0.87551653,-19.009373,-0.05693204,0.13191202,2.63344,-1153.9878,-543.69556,700.12427,0.37836337,15.56274,33.449482,-1155.029,-543.9014,700.10126,0.37989795,15.565509,33.45194,-1153.836,-543.75995,700.1223,0.378412,15.56283,33.449764,1.0412598,0.20587158,0.023010254,-0.0015345812,-0.0027685165,-0.002456665,-0.1517334,0.06439209,0.001953125,-4.863739e-05,-8.9645386e-05,-0.0002822876
0.295123,-0.8004937,-18.990488,-0.057994705,0.13173363,2.7388346,-1154.8812,-543.84546,700.8889,0.35900265,15.545458,35.01695,-1155.2228,-543.9493,700.879,0.35970694,15.546683,35.018005,-1154.8423,-543.858,700.8892,0.35900122,15.545398,35.017174,0.34155273,0.1038208,0.009887695,-0.0007042885,-0.0012254715,-0.0010566711,-0.03894043,0.012512207,-0.00030517578,1.4305115e-06,6.0081482e-05,-0.00022506714
0.19680698,-0.19999361,-19.036934,-0.024126902,0.13407944,2.6479077,-1139.905,-540.63214,699.501,2.0322454,15.942706,33.670544,-1140.2642,-540.18616,699.53326,2.030174,15.938998,33.66707,-1139.823,-540.7032,699.4923,2.032626,15.94352,33.6719,0.35913086,-0.4459839,-0.032287598,0.0020713806,0.0037078857,0.0034751892,-0.08203125,0.07104492,0.008666992,-0.00038051605,-0.0008134842,-0.0013580322
0.55723584,-1.0557048,-19.028698,-0.011421103,0.1300703,2.7080808,-1147.9176,-543.3208,700.1548,2.4837127,15.248204,34.551113,-1151.9408,-544.6432,700.069,2.4889963,15.25782,34.56117,-1146.3593,-543.79407,700.1813,2.4810045,15.2438545,34.548927,4.0231934,1.3223877,0.08581543,-0.005283594,-0.009615898,-0.010055542,-1.5583496,0.4732666,-0.026489258,0.0027081966,0.0043497086,0.0021858215
0.37219232,-1.206451,-19.01973,-0.044873107,0.12607735,2.642109,-1157.7667,-545.1814,699.9038,0.7085704,14.554581,33.570583,-1163.0608,-545.3723,699.81903,0.71455014,14.565102,33.580967,-1157.0342,-545.736,699.8402,0.7125663,14.561925,33.579063,5.2940674,0.19091797,0.08477783,-0.005979717,-0.010520935,-0.010383606,-0.73254395,0.55462646,0.06359863,-0.0039958954,-0.007344246,-0.008480072
0.39640498,-0.56303823,-19.01644,-0.050376702,0.13760859,2.652895,-1146.166,-542.00385,699.96716,0.93270725,16.54581,33.741577,-1143.8354,-542.231,699.9713,0.93246514,16.545174,33.741024,-1146.7009,-541.7347,699.9828,0.9317388,16.543955,33.73987,-2.3305664,0.22717285,-0.0041503906,0.00024211407,0.00063705444,0.0005531311,0.5349121,-0.26916504,-0.015625,0.00096845627,0.0018558502,0.0017089844
0.08856559,-0.42466915,-18.982986,-0.050936487,0.13793832,2.6667113,-1150.8383,-542.55145,701.3804,0.924795,16.604069,33.947212,-1152.5975,-542.3645,701.38684,0.9243851,16.603355,33.94657,-1150.8177,-542.5194,701.3894,0.92408204,16.60281,33.94641,1.7592773,-0.18695068,-0.0064697266,0.00040990114,0.0007133484,0.00064086914,-0.020507812,-0.032043457,-0.009033203,0.00071293116,0.0012588501,0.0008010864
0.38623852,-0.5983377,-18.998852,-0.06502836,0.13525966,2.7590585,-1147.4685,-542.44635,700.4297,0.17861584,16.15421,35.31866,-1145.5988,-542.6839,700.4304,0.17858438,16.154099,35.318657,-1147.8718,-542.23334,700.44415,0.17771606,16.152523,35.317005,-1.869751,0.23754883,-0.0007324219,3.145635e-05,0.00011062622,3.8146973e-06,0.4033203,-0.2130127,-0.014465332,0.0008997768,0.0016860962,0.0016555786
0.18073773,-0.3017857,-18.99538,-0.037895236,0.13520777,2.7101336,-1144.7864,-541.86584,701.042,1.4471958,16.142128,34.594112,-1145.322,-541.56036,701.0637,1.4457862,16.139673,34.591537,-1144.7113,-541.9076,701.03925,1.4472592,16.14239,34.594696,0.53564453,-0.30548096,-0.021728516,0.0014095306,0.0024547577,0.0025749207,-0.07507324,0.041748047,0.002746582,-6.341934e-05,-0.00026130676,-0.0005836487
0.3456647,-0.6827549,-19.029697,-0.030833824,0.12661703,2.6594114,-1149.6156,-542.4819,699.655,1.408395,14.659103,33.837425,-1148.8734,-542.6832,699.64984,1.4087737,14.659737,33.837917,-1149.7351,-542.40106,699.66327,1.4078963,14.65815,33.836407,-0.7421875,0.20135498,0.0051879883,-0.0003786087,-0.00063323975,-0.00049209595,0.119506836,-0.08081055,-0.008239746,0.00049877167,0.0009536743,0.0010185242
0.3430472,-1.3963954,-19.023382,-0.018691286,0.13554354,2.7169235,-1161.9602,-546.5196,700.33325,2.3641176,16.182999,34.678005,-1169.3918,-546.3491,700.2178,2.3728561,16.197998,34.692657,-1161.298,-547.31177,700.2072,2.372682,16.19821,34.694874,7.4316406,-0.17047119,0.115478516,-0.008738518,-0.01499939,-0.014652252,-0.66223145,0.7921753,0.1260376,-0.008564472,-0.015211105,-0.016868591
0.33261108,-0.82319665,-18.995932,-0.04670822,0.1349452,2.701488,-1153.9283,-543.8304,700.8976,1.0128165,16.09172,34.461308,-1154.4613,-544.01825,700.88116,1.0139506,16.093674,34.46328,-1153.8508,-543.8537,700.89886,1.0127293,16.09149,34.461243,0.532959,0.18786621,0.016418457,-0.001134038,-0.001953125,-0.0019721985,-0.07751465,0.02331543,-0.0012817383,8.72612e-05,0.00023078918,6.484985e-05
0.36484247,-1.404025,-19.025831,-0.036705673,0.13610983,2.6387768,-1160.5682,-546.2185,699.9361,1.504234,16.2694,33.514484,-1168.6166,-546.2117,699.8015,1.5139797,16.286432,33.53118,-1159.6266,-547.16113,699.7999,1.5132042,16.28549,33.53254,8.04834,-0.0068359375,0.13458252,-0.009745717,-0.017032623,-0.01669693,-0.9416504,0.94262695,0.13616943,-0.008970261,-0.016090393,-0.018054962
0.09976319,-0.3414867,-19.002415,-0.051777568,0.12984446,2.620248,-1147.0151,-541.8205,700.45514,0.5354411,15.210875,33.25768,-1149.1351,-541.52734,700.47003,0.53448844,15.209226,33.25601,-1146.901,-541.82153,700.4646,0.5346219,15.209512,33.25687,2.119995,-0.29315186,-0.014892578,0.00095266104,0.0016489029,0.0016708374,-0.11413574,0.0010375977,-0.009460449,0.00081920624,0.0013628006,0.0008087158
0.4166298,-0.2314136,-19.027906,-0.030960489,0.13658346,2.6245105,-1139.1099,-540.74945,699.78625,1.8031409,16.370121,33.323254,-1133.5377,-540.50604,699.82074,1.8009077,16.366144,33.319237,-1140.8408,-540.1507,699.7771,1.8039225,16.371407,33.324253,-5.5721436,-0.2434082,-0.034484863,0.0022331476,0.003976822,0.004016876,1.730957,-0.5987549,0.009155273,-0.0007816553,-0.001285553,-0.0009994507
0.12676041,-0.7381102,-19.03471,-0.052115966,0.13795593,2.7494202,-1157.5778,-542.5476,699.1633,0.89843786,16.615484,35.175316,-1157.4369,-542.58246,699.1617,0.8986161,16.615608,35.17542,-1157.5696,-542.5529,699.1629,0.8985146,16.615536,35.175316,-0.14086914,0.034851074,0.0016479492,-0.00017821789,-0.00012397766,-0.000102996826,-0.008178711,0.0053100586,0.0004272461,-7.677078e-05,-5.1498413e-05,0.0
0.5304103,-0.76432633,-19.025488,-0.05559873,0.13232727,2.6362023,-1145.3558,-542.1511,699.46606,0.45986676,15.634506,33.490463,-1144.2994,-542.9737,699.44324,0.4612521,15.637029,33.49303,-1145.6342,-541.81116,699.5197,0.45611835,15.627926,33.484512,-1.0563965,0.8225708,0.022827148,-0.0013853312,-0.0025224686,-0.0025672913,0.2783203,-0.33996582,-0.053649902,0.003748417,0.006580353,0.0059509277
0.5522438,-0.45649755,-18.99447,-0.05885256,0.12623022,2.6771276,-1142.3312,-541.83344,700.6262,0.07153034,14.597602,34.103317,-1136.1957,-542.21686,700.64435,0.070306934,14.595311,34.101192,-1144.6182,-540.7504,700.6785,0.06830087,14.591523,34.09707,-6.135498,0.38342285,-0.018127441,0.0012234077,0.0022907257,0.0021247864,2.2869873,-1.0830078,-0.05230713,0.003229469,0.00607872,0.006248474
0.5796417,-0.047756195,-19.026848,-0.024051381,0.12480185,2.6841846,-1135.0331,-540.3532,699.82184,1.6677008,14.35691,34.21169,-1122.6152,-539.71436,699.8731,1.6644603,14.350984,34.206135,-1140.5787,-538.39703,699.802,1.6694808,14.359932,34.213726,-12.417847,-0.638855,-0.05126953,0.0032404661,0.005926132,0.005554199,5.5456543,-1.9561768,0.019836426,-0.0017800331,-0.003022194,-0.0020370483
0.37020522,-0.71631753,-18.993969,-0.05043932,0.13586843,2.6447291,-1150.8242,-543.2652,700.9197,0.8542737,16.24461,33.618645,-1150.231,-543.5352,700.9099,0.8548802,16.245613,33.619694,-1150.9233,-543.1798,700.93066,0.85349596,16.243237,33.617386,-0.5932617,0.27001953,0.009765625,-0.00060653687,-0.0010032654,-0.0010490417,0.099121094,-0.08538818,-0.010986328,0.0007777214,0.001373291,0.0012588501
0.21456648,-1.1095668,-18.986843,-0.03846913,0.12776303,2.6503453,-1166.1516,-546.06647,701.34216,1.0905854,14.855537,33.7042,-1167.6246,-545.7463,701.348,1.0906343,14.855315,33.70325,-1166.2137,-546.08887,701.3315,1.0915405,14.85705,33.705338,1.4730225,-0.32019043,-0.005859375,-4.8995018e-05,0.00022220612,0.0009498596,0.06213379,0.022399902,0.010681152,-0.0009551048,-0.0015125275,-0.0011367798
0.24341334,-1.424756,-19.031288,-0.032050285,0.12937431,2.7448192,-1168.4564,-547.06195,699.6056,1.4917865,15.13761,35.103825,-1173.2561,-546.2004,699.5826,1.4950429,15.142467,35.106964,-1168.6548,-547.30457,699.52905,1.4979415,15.148021,35.113842,4.7996826,-0.86157227,0.023010254,-0.0032564402,-0.0048561096,-0.0031394958,0.19836426,0.24261475,0.076538086,-0.006155014,-0.010410309,-0.010017395
0.30231443,-1.2115605,-19.030006,-0.05155515,0.138955,2.6206956,-1160.8391,-545.2524,699.43555,0.9166726,16.766125,33.256687,-1165.0132,-545.05255,699.3874,0.9205357,16.772701,33.26269,-1160.6215,-545.5593,699.38306,0.92035663,16.772598,33.263588,4.1740723,-0.1998291,0.04815674,-0.0038630962,-0.006576538,-0.0060043335,-0.21765137,0.3069458,0.052490234,-0.003684044,-0.0064735413,-0.0069007874
0.2406385,-0.100726366,-19.006525,-0.053193662,0.1291444,2.6937935,-1137.6516,-540.81476,700.2163,0.46743637,15.102334,34.35347,-1136.8337,-540.2184,700.25964,0.4647077,15.097286,34.34887,-1137.8074,-540.8609,700.1937,0.46876392,15.104693,34.35664,-0.8178711,-0.5963745,-0.04333496,0.0027286708,0.005047798,0.004600525,0.15576172,0.046142578,0.022583008,-0.0013275445,-0.0023593903,-0.0031700134
0.49844098,-1.1921686,-18.998285,-0.06067168,0.13711388,2.6756663,-1152.2635,-544.59576,700.6752,0.42420226,16.448975,34.065365,-1158.6193,-545.64703,700.55414,0.43192407,16.462875,34.079437,-1150.3639,-545.48676,700.63586,0.42576382,16.452265,34.071003,6.355713,1.0512695,0.121032715,-0.0077218115,-0.013900757,-0.014072418,-1.8996582,0.8909912,0.03930664,-0.0015615523,-0.0032901764,-0.0056381226
0.47444463,-0.09050012,-19.014973,-0.04849036,0.12856019,2.723964,-1136.1268,-540.5312,699.9298,0.67737305,15.0058975,34.802517,-1127.6852,-539.98975,699.9767,0.6743923,15.000474,34.79734,-1139.3011,-539.4806,699.90265,0.67948526,15.009448,34.80542,-8.44165,-0.5414429,-0.046875,0.0029807687,0.005423546,0.005176544,3.1743164,-1.0505981,0.027160645,-0.0021122098,-0.0035505295,-0.0029029846
0.41452596,-0.0754509,-18.98776,-0.052208863,0.13451643,2.7164528,-1137.166,-541.13135,701.07806,0.7438773,16.027206,34.690716,-1130.5881,-540.5326,701.12573,0.7407706,16.021742,34.68556,-1139.4175,-540.45795,701.0435,0.7462717,16.03156,34.69483,-6.577881,-0.5987549,-0.047668457,0.0031067133,0.005464554,0.0051574707,2.2514648,-0.6734009,0.0345459,-0.0023944378,-0.004354477,-0.0041160583
0.45396075,-0.09939933,-19.013733,-0.05952529,0.13582154,2.6202312,-1136.4167,-540.51434,699.8618,0.4162623,16.240202,33.260918,-1128.716,-539.98816,699.9078,0.41326204,16.23481,33.25583,-1139.2031,-539.6092,699.83417,0.41834062,16.243734,33.26407,-7.7008057,-0.5261841,-0.045959473,0.0030002594,0.0053920746,0.005088806,2.786377,-0.90515137,0.027648926,-0.0020783246,-0.0035324097,-0.00315094
0.25145805,-0.0010068417,-19.034107,-0.026635814,0.13658908,2.7154617,-1133.6652,-540.02185,699.57623,2.042073,16.383518,34.67668,-1132.5488,-539.23193,699.6296,2.0385687,16.377312,34.67091,-1133.906,-540.0966,699.5407,2.04411,16.387411,34.6815,-1.116333,-0.789917,-0.053344727,0.0035042763,0.0062065125,0.005771637,0.24084473,0.07476807,0.03552246,-0.0020370483,-0.0038928986,-0.0048179626
